0.3008		2.805017107e-09
0.3009		2.810770505e-09
0.301		2.816534117e-09
0.3011		2.822307277e-09
0.3012		2.828090651e-09
0.3013		2.833884016e-09
0.3014		2.839687374e-09
0.3015		2.845500502e-09
0.3016		2.851323844e-09
0.3017		2.8571574e-09
0.3018		2.863000725e-09
0.3019		2.868854265e-09
0.302		2.874718019e-09
0.3021		2.880591543e-09
0.3022		2.886475503e-09
0.3023		2.892369233e-09
0.3024		2.898273177e-09
0.3025		2.904187557e-09
0.3026		2.910111707e-09
0.3027		2.916046293e-09
0.3028		2.921990871e-09
0.3029		2.927945664e-09
0.303		2.933910892e-09
0.3031		2.939886334e-09
0.3032		2.945871769e-09
0.3033		2.951867639e-09
0.3034		2.957873946e-09
0.3035		2.963890244e-09
0.3036		2.969916979e-09
0.3037		2.97595415e-09
0.3038		2.982001535e-09
0.3039		2.988059133e-09
0.304		2.994127168e-09
0.3041		3.000205862e-09
0.3042		3.006294547e-09
0.3043		3.012393668e-09
0.3044		3.018503447e-09
0.3045		3.024623663e-09
0.3046		3.030754314e-09
0.3047		3.03689518e-09
0.3048		3.043046704e-09
0.3049		3.049208663e-09
0.305		3.055381059e-09
0.3051		3.061564113e-09
0.3052		3.067757604e-09
0.3053		3.073961752e-09
0.3054		3.080176336e-09
0.3055		3.086401579e-09
0.3056		3.092637479e-09
0.3057		3.098884038e-09
0.3058		3.105141033e-09
0.3059		3.111408686e-09
0.306		3.117686997e-09
0.3061		3.123976189e-09
0.3062		3.130275816e-09
0.3063		3.136586102e-09
0.3064		3.142907268e-09
0.3065		3.149239092e-09
0.3066		3.155581574e-09
0.3067		3.161935158e-09
0.3068		3.168299179e-09
0.3069		3.174674079e-09
0.307		3.18105986e-09
0.3071		3.187456299e-09
0.3072		3.193863618e-09
0.3073		3.200281817e-09
0.3074		3.206710675e-09
0.3075		3.213150634e-09
0.3076		3.219601696e-09
0.3077		3.226063416e-09
0.3078		3.232535795e-09
0.3079		3.239019497e-09
0.308		3.24551408e-09
0.3081		3.252019543e-09
0.3082		3.258536108e-09
0.3083		3.265063331e-09
0.3084		3.271601878e-09
0.3085		3.278151306e-09
0.3086		3.284712058e-09
0.3087		3.29128369e-09
0.3088		3.297866424e-09
0.3089		3.304460039e-09
0.309		3.311064978e-09
0.3091		3.317680797e-09
0.3092		3.32430794e-09
0.3093		3.330946186e-09
0.3094		3.337595755e-09
0.3095		3.344256205e-09
0.3096		3.350928202e-09
0.3097		3.357611078e-09
0.3098		3.364305501e-09
0.3099		3.371010804e-09
0.31		3.377727653e-09
0.3101		3.384455827e-09
0.3102		3.39119488e-09
0.3103		3.397945481e-09
0.3104		3.404707627e-09
0.3105		3.411480654e-09
0.3106		3.418265226e-09
0.3107		3.425061346e-09
0.3108		3.431868345e-09
0.3109		3.438687335e-09
0.311		3.445517205e-09
0.3111		3.452359065e-09
0.3112		3.459212028e-09
0.3113		3.466076315e-09
0.3114		3.47295237e-09
0.3115		3.47983975e-09
0.3116		3.486738676e-09
0.3117		3.493649148e-09
0.3118		3.500571166e-09
0.3119		3.507504509e-09
0.312		3.51444962e-09
0.3121		3.5214065e-09
0.3122		3.528374481e-09
0.3123		3.535354454e-09
0.3124		3.542345972e-09
0.3125		3.549349259e-09
0.3126		3.55636387e-09
0.3127		3.563390694e-09
0.3128		3.570428841e-09
0.3129		3.577478758e-09
0.313		3.58454022e-09
0.3131		3.591613673e-09
0.3132		3.598698672e-09
0.3133		3.605795662e-09
0.3134		3.612904198e-09
0.3135		3.620024724e-09
0.3136		3.627157241e-09
0.3137		3.634301082e-09
0.3138		3.641457358e-09
0.3139		3.648624958e-09
0.314		3.65580477e-09
0.3141		3.662996573e-09
0.3142		3.670199922e-09
0.3143		3.677415705e-09
0.3144		3.684643035e-09
0.3145		3.691882133e-09
0.3146		3.699133666e-09
0.3147		3.706397189e-09
0.3148		3.713672481e-09
0.3149		3.720959763e-09
0.315		3.728259257e-09
0.3151		3.735570964e-09
0.3152		3.742894661e-09
0.3153		3.750230126e-09
0.3154		3.757577804e-09
0.3155		3.764937917e-09
0.3156		3.77231002e-09
0.3157		3.779694335e-09
0.3158		3.787090641e-09
0.3159		3.794499381e-09
0.316		3.80191989e-09
0.3161		3.809353055e-09
0.3162		3.816798433e-09
0.3163		3.824255801e-09
0.3164		3.831725603e-09
0.3165		3.839207618e-09
0.3166		3.84670229e-09
0.3167		3.854208952e-09
0.3168		3.861728048e-09
0.3169		3.869259357e-09
0.317		3.876803101e-09
0.3171		3.884359501e-09
0.3172		3.891927891e-09
0.3173		3.899508938e-09
0.3174		3.907102641e-09
0.3175		3.914708335e-09
0.3176		3.922326908e-09
0.3177		3.929957693e-09
0.3178		3.937601134e-09
0.3179		3.945256788e-09
0.318		3.95292532e-09
0.3181		3.960606287e-09
0.3182		3.968299689e-09
0.3183		3.976005969e-09
0.3184		3.983724906e-09
0.3185		3.991456277e-09
0.3186		3.999200082e-09
0.3187		4.006956988e-09
0.3188		4.014726107e-09
0.3189		4.022508326e-09
0.319		4.03030298e-09
0.3191		4.038110513e-09
0.3192		4.045930702e-09
0.3193		4.053763547e-09
0.3194		4.061609493e-09
0.3195		4.069467874e-09
0.3196		4.077339355e-09
0.3197		4.085223493e-09
0.3198		4.093120509e-09
0.3199		4.101030182e-09
0.32		4.108953178e-09
0.3201		4.11688883e-09
0.3202		4.124837361e-09
0.3203		4.13279877e-09
0.3204		4.14077328e-09
0.3205		4.148760668e-09
0.3206		4.156761158e-09
0.3207		4.164774525e-09
0.3208		4.172800994e-09
0.3209		4.180840341e-09
0.321		4.188892788e-09
0.3211		4.196958336e-09
0.3212		4.205036985e-09
0.3213		4.213128735e-09
0.3214		4.221233363e-09
0.3215		4.229351536e-09
0.3216		4.237482809e-09
0.3217		4.245626961e-09
0.3218		4.253784658e-09
0.3219		4.261955233e-09
0.322		4.270139131e-09
0.3221		4.278336352e-09
0.3222		4.286546673e-09
0.3223		4.294770317e-09
0.3224		4.303007284e-09
0.3225		4.311257573e-09
0.3226		4.319521407e-09
0.3227		4.327798342e-09
0.3228		4.336088599e-09
0.3229		4.344392179e-09
0.323		4.352709304e-09
0.3231		4.361039974e-09
0.3232		4.369383966e-09
0.3233		4.377741281e-09
0.3234		4.38611214e-09
0.3235		4.394496544e-09
0.3236		4.402894271e-09
0.3237		4.411305765e-09
0.3238		4.419730582e-09
0.3239		4.428169165e-09
0.324		4.436621293e-09
0.3241		4.445086965e-09
0.3242		4.453566183e-09
0.3243		4.462059167e-09
0.3244		4.470565473e-09
0.3245		4.479085769e-09
0.3246		4.487619831e-09
0.3247		4.496167216e-09
0.3248		4.50472859e-09
0.3249		4.513303731e-09
0.325		4.521892416e-09
0.3251		4.530494868e-09
0.3252		4.539111309e-09
0.3253		4.547741517e-09
0.3254		4.556385491e-09
0.3255		4.565043232e-09
0.3256		4.573714962e-09
0.3257		4.582400681e-09
0.3258		4.591099945e-09
0.3259		4.599813419e-09
0.326		4.608540882e-09
0.3261		4.617282112e-09
0.3262		4.626037331e-09
0.3263		4.634806539e-09
0.3264		4.643589735e-09
0.3265		4.652387142e-09
0.3266		4.661198316e-09
0.3267		4.670023701e-09
0.3268		4.678863297e-09
0.3269		4.687716659e-09
0.327		4.696584455e-09
0.3271		4.705466239e-09
0.3272		4.714362234e-09
0.3273		4.723272218e-09
0.3274		4.732196635e-09
0.3275		4.74113504e-09
0.3276		4.750087879e-09
0.3277		4.759054706e-09
0.3278		4.768036188e-09
0.3279		4.777031881e-09
0.328		4.786041563e-09
0.3281		4.795065678e-09
0.3282		4.804104226e-09
0.3283		4.813156984e-09
0.3284		4.822224398e-09
0.3285		4.831306022e-09
0.3286		4.840401857e-09
0.3287		4.849512569e-09
0.3288		4.858637492e-09
0.3289		4.867776848e-09
0.329		4.876930637e-09
0.3291		4.886099081e-09
0.3292		4.895281958e-09
0.3293		4.904479489e-09
0.3294		4.913691454e-09
0.3295		4.922918295e-09
0.3296		4.932159348e-09
0.3297		4.941415277e-09
0.3298		4.950685639e-09
0.3299		4.959970878e-09
0.33		4.969270551e-09
0.3301		4.9785851e-09
0.3302		4.987914304e-09
0.3303		4.997258163e-09
0.3304		5.006616899e-09
0.3305		5.015990512e-09
0.3306		5.025378558e-09
0.3307		5.034781703e-09
0.3308		5.044199725e-09
0.3309		5.053632401e-09
0.331		5.063079955e-09
0.3311		5.072542608e-09
0.3312		5.082019916e-09
0.3313		5.091512101e-09
0.3314		5.101019163e-09
0.3315		5.110541546e-09
0.3316		5.120078805e-09
0.3317		5.129630942e-09
0.3318		5.139198178e-09
0.3319		5.148780513e-09
0.332		5.158377725e-09
0.3321		5.167990036e-09
0.3322		5.177617668e-09
0.3323		5.187260177e-09
0.3324		5.196917785e-09
0.3325		5.206590936e-09
0.3326		5.216278742e-09
0.3327		5.225982314e-09
0.3328		5.23570054e-09
0.3329		5.245434309e-09
0.333		5.255183178e-09
0.3331		5.264947589e-09
0.3332		5.274726878e-09
0.3333		5.284521931e-09
0.3334		5.294332084e-09
0.3335		5.304157558e-09
0.3336		5.313998352e-09
0.3337		5.32385469e-09
0.3338		5.333726349e-09
0.3339		5.343613552e-09
0.334		5.353515853e-09
0.3341		5.363434141e-09
0.3342		5.373367529e-09
0.3343		5.383316459e-09
0.3344		5.393280933e-09
0.3345		5.403261394e-09
0.3346		5.413256732e-09
0.3347		5.423268057e-09
0.3348		5.433294925e-09
0.3349		5.443337336e-09
0.335		5.453395513e-09
0.3351		5.463469455e-09
0.3352		5.473558939e-09
0.3353		5.483663745e-09
0.3354		5.493784982e-09
0.3355		5.503921541e-09
0.3356		5.514073864e-09
0.3357		5.524241953e-09
0.3358		5.534426029e-09
0.3359		5.54462587e-09
0.336		5.554841698e-09
0.3361		5.565073069e-09
0.3362		5.57532065e-09
0.3363		5.585583773e-09
0.3364		5.595863106e-09
0.3365		5.606158204e-09
0.3366		5.61646929e-09
0.3367		5.626796584e-09
0.3368		5.637139644e-09
0.3369		5.647498913e-09
0.337		5.657874169e-09
0.3371		5.668265191e-09
0.3372		5.678672865e-09
0.3373		5.689096083e-09
0.3374		5.699535732e-09
0.3375		5.709991591e-09
0.3376		5.720463436e-09
0.3377		5.730951491e-09
0.3378		5.741455977e-09
0.3379		5.751976451e-09
0.338		5.762513355e-09
0.3381		5.773066247e-09
0.3382		5.783635793e-09
0.3383		5.794221547e-09
0.3384		5.804823289e-09
0.3385		5.815441906e-09
0.3386		5.826076732e-09
0.3387		5.836727768e-09
0.3388		5.847395457e-09
0.3389		5.858079355e-09
0.339		5.868779684e-09
0.3391		5.879496667e-09
0.3392		5.890230081e-09
0.3393		5.900979927e-09
0.3394		5.911746648e-09
0.3395		5.922529578e-09
0.3396		5.933329383e-09
0.3397		5.944145398e-09
0.3398		5.954978288e-09
0.3399		5.965827832e-09
0.34		5.976693807e-09
0.3401		5.987576657e-09
0.3402		5.99847616e-09
0.3403		6.009392317e-09
0.3404		6.020325571e-09
0.3405		6.031275257e-09
0.3406		6.04224204e-09
0.3407		6.053225254e-09
0.3408		6.064225344e-09
0.3409		6.075242531e-09
0.341		6.086276372e-09
0.3411		6.09732731e-09
0.3412		6.108395123e-09
0.3413		6.11947959e-09
0.3414		6.130581376e-09
0.3415		6.141700037e-09
0.3416		6.152835796e-09
0.3417		6.163988653e-09
0.3418		6.175158163e-09
0.3419		6.18634477e-09
0.342		6.197548696e-09
0.3421		6.208769721e-09
0.3422		6.220007842e-09
0.3423		6.231263061e-09
0.3424		6.242535378e-09
0.3425		6.253825013e-09
0.3426		6.265131747e-09
0.3427		6.276455577e-09
0.3428		6.287797172e-09
0.3429		6.299155642e-09
0.343		6.310531431e-09
0.3431		6.321924761e-09
0.3432		6.333335412e-09
0.3433		6.344763159e-09
0.3434		6.356208671e-09
0.3435		6.367671279e-09
0.3436		6.379151207e-09
0.3437		6.390648899e-09
0.3438		6.40216391e-09
0.3439		6.413696685e-09
0.344		6.425246557e-09
0.3441		6.436814193e-09
0.3442		6.44839937e-09
0.3443		6.460002089e-09
0.3444		6.471622349e-09
0.3445		6.483260373e-09
0.3446		6.49491616e-09
0.3447		6.506589267e-09
0.3448		6.51828036e-09
0.3449		6.529988994e-09
0.345		6.541715392e-09
0.3451		6.553459553e-09
0.3452		6.565221256e-09
0.3453		6.577001388e-09
0.3454		6.588798618e-09
0.3455		6.600614055e-09
0.3456		6.612447478e-09
0.3457		6.624298443e-09
0.3458		6.636167837e-09
0.3459		6.648054551e-09
0.346		6.659959695e-09
0.3461		6.671882824e-09
0.3462		6.683823495e-09
0.3463		6.695782595e-09
0.3464		6.707759681e-09
0.3465		6.719754531e-09
0.3466		6.73176781e-09
0.3467		6.743798853e-09
0.3468		6.755848547e-09
0.3469		6.767916005e-09
0.347		6.780001671e-09
0.3471		6.792105767e-09
0.3472		6.804227848e-09
0.3473		6.816368137e-09
0.3474		6.828526633e-09
0.3475		6.840703781e-09
0.3476		6.852899137e-09
0.3477		6.865112701e-09
0.3478		6.877344694e-09
0.3479		6.889594895e-09
0.348		6.901863747e-09
0.3481		6.914150807e-09
0.3482		6.926456297e-09
0.3483		6.938780439e-09
0.3484		6.951122788e-09
0.3485		6.963484012e-09
0.3486		6.975863664e-09
0.3487		6.988261747e-09
0.3488		7.000678481e-09
0.3489		7.013113867e-09
0.349		7.025567905e-09
0.3491		7.038040595e-09
0.3492		7.050531714e-09
0.3493		7.063041707e-09
0.3494		7.075570574e-09
0.3495		7.08811787e-09
0.3496		7.100684041e-09
0.3497		7.113269085e-09
0.3498		7.125873225e-09
0.3499		7.138495572e-09
0.35		7.151137016e-09
0.3501		7.163797555e-09
0.3502		7.176476746e-09
0.3503		7.189175033e-09
0.3504		7.201891972e-09
0.3505		7.21462845e-09
0.3506		7.227383358e-09
0.3507		7.240157585e-09
0.3508		7.252950684e-09
0.3509		7.265763102e-09
0.351		7.278594394e-09
0.3511		7.291445003e-09
0.3512		7.304314487e-09
0.3513		7.317203066e-09
0.3514		7.330110963e-09
0.3515		7.3430384e-09
0.3516		7.355984488e-09
0.3517		7.368949895e-09
0.3518		7.381935063e-09
0.3519		7.394939328e-09
0.352		7.407962688e-09
0.3521		7.421005366e-09
0.3522		7.434067584e-09
0.3523		7.44714912e-09
0.3524		7.460250417e-09
0.3525		7.473370811e-09
0.3526		7.486510523e-09
0.3527		7.499669996e-09
0.3528		7.51284901e-09
0.3529		7.526047563e-09
0.353		7.539265434e-09
0.3531		7.552503067e-09
0.3532		7.565760241e-09
0.3533		7.579036954e-09
0.3534		7.592333651e-09
0.3535		7.605649444e-09
0.3536		7.618985221e-09
0.3537		7.632340981e-09
0.3538		7.64571606e-09
0.3539		7.659111123e-09
0.354		7.67252617e-09
0.3541		7.685960757e-09
0.3542		7.699415328e-09
0.3543		7.71288966e-09
0.3544		7.726383755e-09
0.3545		7.739898278e-09
0.3546		7.753432341e-09
0.3547		7.766986387e-09
0.3548		7.780560418e-09
0.3549		7.794154655e-09
0.355		7.807768654e-09
0.3551		7.821402637e-09
0.3552		7.835057048e-09
0.3553		7.848731221e-09
0.3554		7.862425822e-09
0.3555		7.876140407e-09
0.3556		7.88987542e-09
0.3557		7.903630417e-09
0.3558		7.91740562e-09
0.3559		7.931200807e-09
0.356		7.945017089e-09
0.3561		7.95885291e-09
0.3562		7.972709382e-09
0.3563		7.986586059e-09
0.3564		8.000483387e-09
0.3565		8.014400921e-09
0.3566		8.028338661e-09
0.3567		8.042297051e-09
0.3568		8.056276091e-09
0.3569		8.070275115e-09
0.357		8.084295011e-09
0.3571		8.098335558e-09
0.3572		8.112396532e-09
0.3573		8.126478157e-09
0.3574		8.140580432e-09
0.3575		8.154703135e-09
0.3576		8.16884671e-09
0.3577		8.183010713e-09
0.3578		8.197195589e-09
0.3579		8.211401337e-09
0.358		8.225627957e-09
0.3581		8.239875227e-09
0.3582		8.254143147e-09
0.3583		8.268431939e-09
0.3584		8.282741826e-09
0.3585		8.297072362e-09
0.3586		8.311423993e-09
0.3587		8.325796497e-09
0.3588		8.340189872e-09
0.3589		8.354604342e-09
0.359		8.369039906e-09
0.3591		8.38349612e-09
0.3592		8.397973872e-09
0.3593		8.412472718e-09
0.3594		8.426992437e-09
0.3595		8.441533028e-09
0.3596		8.456095157e-09
0.3597		8.470678603e-09
0.3598		8.485283365e-09
0.3599		8.499908777e-09
0.36		8.514555727e-09
0.3601		8.529223994e-09
0.3602		8.543913577e-09
0.3603		8.558624698e-09
0.3604		8.573356913e-09
0.3605		8.588110889e-09
0.3606		8.602886181e-09
0.3607		8.617682568e-09
0.3608		8.632500714e-09
0.3609		8.647340177e-09
0.361		8.662201179e-09
0.3611		8.677083718e-09
0.3612		8.691988018e-09
0.3613		8.706913857e-09
0.3614		8.721861233e-09
0.3615		8.736830148e-09
0.3616		8.751821046e-09
0.3617		8.766833481e-09
0.3618		8.781867677e-09
0.3619		8.796923412e-09
0.362		8.812001351e-09
0.3621		8.827100606e-09
0.3622		8.842222066e-09
0.3623		8.857365064e-09
0.3624		8.872530266e-09
0.3625		8.887717229e-09
0.3626		8.902926396e-09
0.3627		8.918157102e-09
0.3628		8.93340979e-09
0.3629		8.948684682e-09
0.363		8.963981557e-09
0.3631		8.979300414e-09
0.3632		8.994641476e-09
0.3633		9.01000452e-09
0.3634		9.025389991e-09
0.3635		9.040797222e-09
0.3636		9.056227102e-09
0.3637		9.071678742e-09
0.3638		9.087152808e-09
0.3639		9.102649301e-09
0.364		9.118167998e-09
0.3641		9.1337089e-09
0.3642		9.149272451e-09
0.3643		9.164857984e-09
0.3644		9.180465943e-09
0.3645		9.196096773e-09
0.3646		9.211749807e-09
0.3647		9.227425046e-09
0.3648		9.243123156e-09
0.3649		9.258843692e-09
0.365		9.274586654e-09
0.3651		9.290352265e-09
0.3652		9.306140747e-09
0.3653		9.321951655e-09
0.3654		9.337785434e-09
0.3655		9.353641417e-09
0.3656		9.369520493e-09
0.3657		9.385422217e-09
0.3658		9.401346812e-09
0.3659		9.417294056e-09
0.366		9.43326417e-09
0.3661		9.449257155e-09
0.3662		9.46527301e-09
0.3663		9.481311736e-09
0.3664		9.497373554e-09
0.3665		9.513458243e-09
0.3666		9.529565803e-09
0.3667		9.545696456e-09
0.3668		9.561849978e-09
0.3669		9.578026816e-09
0.367		9.594226746e-09
0.3671		9.610449769e-09
0.3672		9.626695663e-09
0.3673		9.642965315e-09
0.3674		9.659257838e-09
0.3675		9.675573454e-09
0.3676		9.691912384e-09
0.3677		9.708274629e-09
0.3678		9.72466041e-09
0.3679		9.741069062e-09
0.368		9.757501473e-09
0.3681		9.773957199e-09
0.3682		9.790436239e-09
0.3683		9.806938817e-09
0.3684		9.823464708e-09
0.3685		9.840014137e-09
0.3686		9.856587324e-09
0.3687		9.873183604e-09
0.3688		9.889804087e-09
0.3689		9.906447884e-09
0.369		9.923115218e-09
0.3691		9.939806089e-09
0.3692		9.956521163e-09
0.3693		9.973259552e-09
0.3694		9.990021699e-09
0.3695		1.000680805e-08
0.3696		1.002361771e-08
0.3697		1.004045136e-08
0.3698		1.005730899e-08
0.3699		1.007419037e-08
0.37		1.009109551e-08
0.3701		1.010802486e-08
0.3702		1.012497797e-08
0.3703		1.014195528e-08
0.3704		1.015895634e-08
0.3705		1.017598161e-08
0.3706		1.019303109e-08
0.3707		1.021010454e-08
0.3708		1.022720197e-08
0.3709		1.024432406e-08
0.371		1.02614699e-08
0.3711		1.027863994e-08
0.3712		1.029583463e-08
0.3713		1.03130533e-08
0.3714		1.033029617e-08
0.3715		1.034756347e-08
0.3716		1.03648552e-08
0.3717		1.038217134e-08
0.3718		1.03995117e-08
0.3719		1.041687669e-08
0.372		1.043426612e-08
0.3721		1.045167997e-08
0.3722		1.046911846e-08
0.3723		1.048658138e-08
0.3724		1.050406895e-08
0.3725		1.052158116e-08
0.3726		1.053911802e-08
0.3727		1.055667953e-08
0.3728		1.057426569e-08
0.3729		1.059187671e-08
0.373		1.060951216e-08
0.3731		1.06271727e-08
0.3732		1.064485788e-08
0.3733		1.066256794e-08
0.3734		1.068030309e-08
0.3735		1.069806288e-08
0.3736		1.071584776e-08
0.3737		1.073365752e-08
0.3738		1.075149214e-08
0.3739		1.076935185e-08
0.374		1.078723666e-08
0.3741		1.080514656e-08
0.3742		1.082308154e-08
0.3743		1.084104184e-08
0.3744		1.085902679e-08
0.3745		1.087703727e-08
0.3746		1.089507284e-08
0.3747		1.091313373e-08
0.3748		1.093121971e-08
0.3749		1.094933144e-08
0.375		1.096746804e-08
0.3751		1.098563018e-08
0.3752		1.100381763e-08
0.3753		1.102203062e-08
0.3754		1.104026892e-08
0.3755		1.105853276e-08
0.3756		1.107682213e-08
0.3757		1.109513703e-08
0.3758		1.111347725e-08
0.3759		1.113184345e-08
0.376		1.115023496e-08
0.3761		1.116865245e-08
0.3762		1.118709547e-08
0.3763		1.120556403e-08
0.3764		1.122405857e-08
0.3765		1.124257865e-08
0.3766		1.12611247e-08
0.3767		1.127969629e-08
0.3768		1.129829408e-08
0.3769		1.131691763e-08
0.377		1.133556715e-08
0.3771		1.135424244e-08
0.3772		1.13729437e-08
0.3773		1.139167116e-08
0.3774		1.141042438e-08
0.3775		1.142920403e-08
0.3776		1.144800943e-08
0.3777		1.146684103e-08
0.3778		1.148569884e-08
0.3779		1.150458284e-08
0.378		1.152349305e-08
0.3781		1.154242946e-08
0.3782		1.156139229e-08
0.3783		1.158038132e-08
0.3784		1.159939655e-08
0.3785		1.161843821e-08
0.3786		1.163750629e-08
0.3787		1.16566008e-08
0.3788		1.167572194e-08
0.3789		1.16948693e-08
0.379		1.171404329e-08
0.3791		1.173324349e-08
0.3792		1.175247055e-08
0.3793		1.177172426e-08
0.3794		1.179100462e-08
0.3795		1.18103114e-08
0.3796		1.182964504e-08
0.3797		1.184900511e-08
0.3798		1.186839227e-08
0.3799		1.188780607e-08
0.38		1.190724674e-08
0.3801		1.192671428e-08
0.3802		1.194620869e-08
0.3803		1.196572996e-08
0.3804		1.19852781e-08
0.3805		1.200485311e-08
0.3806		1.202445521e-08
0.3807		1.20440844e-08
0.3808		1.206374067e-08
0.3809		1.208342382e-08
0.381		1.210313427e-08
0.3811		1.212287182e-08
0.3812		1.214263667e-08
0.3813		1.21624284e-08
0.3814		1.218224766e-08
0.3815		1.2202094e-08
0.3816		1.222196788e-08
0.3817		1.224186885e-08
0.3818		1.226179713e-08
0.3819		1.228175295e-08
0.382		1.23017363e-08
0.3821		1.232174673e-08
0.3822		1.234178515e-08
0.3823		1.236185065e-08
0.3824		1.238194391e-08
0.3825		1.240206471e-08
0.3826		1.242221304e-08
0.3827		1.24423889e-08
0.3828		1.246259274e-08
0.3829		1.248282411e-08
0.383		1.250308324e-08
0.3831		1.25233699e-08
0.3832		1.254368476e-08
0.3833		1.256402715e-08
0.3834		1.258439752e-08
0.3835		1.260479565e-08
0.3836		1.262522176e-08
0.3837		1.264567584e-08
0.3838		1.26661579e-08
0.3839		1.268666794e-08
0.384		1.270720595e-08
0.3841		1.272777217e-08
0.3842		1.274836658e-08
0.3843		1.276898898e-08
0.3844		1.278963957e-08
0.3845		1.281031836e-08
0.3846		1.283102535e-08
0.3847		1.285176054e-08
0.3848		1.287252416e-08
0.3849		1.289331597e-08
0.385		1.29141362e-08
0.3851		1.293498486e-08
0.3852		1.295586194e-08
0.3853		1.297676744e-08
0.3854		1.299770136e-08
0.3855		1.30186637e-08
0.3856		1.303965491e-08
0.3857		1.306067432e-08
0.3858		1.308172259e-08
0.3859		1.310279951e-08
0.386		1.312390507e-08
0.3861		1.314503928e-08
0.3862		1.316620235e-08
0.3863		1.318739384e-08
0.3864		1.320861442e-08
0.3865		1.322986387e-08
0.3866		1.325114218e-08
0.3867		1.327244936e-08
0.3868		1.329378541e-08
0.3869		1.331515054e-08
0.387		1.333654454e-08
0.3871		1.33579674e-08
0.3872		1.337941957e-08
0.3873		1.340090083e-08
0.3874		1.342241096e-08
0.3875		1.344395062e-08
0.3876		1.346551937e-08
0.3877		1.34871172e-08
0.3878		1.350874435e-08
0.3879		1.35304008e-08
0.388		1.355208656e-08
0.3881		1.357380164e-08
0.3882		1.359554602e-08
0.3883		1.361731994e-08
0.3884		1.363912316e-08
0.3885		1.366095592e-08
0.3886		1.368281843e-08
0.3887		1.370471003e-08
0.3888		1.372663183e-08
0.3889		1.374858272e-08
0.389		1.377056336e-08
0.3891		1.379257375e-08
0.3892		1.38146139e-08
0.3893		1.383668358e-08
0.3894		1.385878323e-08
0.3895		1.388091264e-08
0.3896		1.39030718e-08
0.3897		1.392526094e-08
0.3898		1.394748006e-08
0.3899		1.396972893e-08
0.39		1.3992008e-08
0.3901		1.401431704e-08
0.3902		1.403665584e-08
0.3903		1.405902506e-08
0.3904		1.408142403e-08
0.3905		1.41038532e-08
0.3906		1.412631301e-08
0.3907		1.414880235e-08
0.3908		1.417132234e-08
0.3909		1.419387252e-08
0.391		1.42164529e-08
0.3911		1.423906371e-08
0.3912		1.426170515e-08
0.3913		1.428437657e-08
0.3914		1.430707863e-08
0.3915		1.432981112e-08
0.3916		1.43525738e-08
0.3917		1.437536779e-08
0.3918		1.439819175e-08
0.3919		1.442104636e-08
0.392		1.444393183e-08
0.3921		1.446684794e-08
0.3922		1.448979448e-08
0.3923		1.451277187e-08
0.3924		1.453578014e-08
0.3925		1.455881926e-08
0.3926		1.458188903e-08
0.3927		1.460498988e-08
0.3928		1.462812138e-08
0.3929		1.465128419e-08
0.393		1.467447786e-08
0.3931		1.469770239e-08
0.3932		1.472095779e-08
0.3933		1.474424449e-08
0.3934		1.476756228e-08
0.3935		1.479091138e-08
0.3936		1.481429157e-08
0.3937		1.483770284e-08
0.3938		1.486114565e-08
0.3939		1.488461931e-08
0.394		1.490812451e-08
0.3941		1.493166102e-08
0.3942		1.495522906e-08
0.3943		1.49788284e-08
0.3944		1.500245905e-08
0.3945		1.502612146e-08
0.3946		1.504981517e-08
0.3947		1.507354064e-08
0.3948		1.509729763e-08
0.3949		1.512108616e-08
0.395		1.514490644e-08
0.3951		1.516875825e-08
0.3952		1.519264203e-08
0.3953		1.521655735e-08
0.3954		1.524050464e-08
0.3955		1.52644839e-08
0.3956		1.528849469e-08
0.3957		1.531253768e-08
0.3958		1.533661242e-08
0.3959		1.536071892e-08
0.396		1.538485783e-08
0.3961		1.54090285e-08
0.3962		1.543323136e-08
0.3963		1.545746642e-08
0.3964		1.548173345e-08
0.3965		1.55060329e-08
0.3966		1.553036455e-08
0.3967		1.555472817e-08
0.3968		1.557912421e-08
0.3969		1.560355245e-08
0.397		1.562801311e-08
0.3971		1.56525064e-08
0.3972		1.567703189e-08
0.3973		1.570159003e-08
0.3974		1.572618014e-08
0.3975		1.575080333e-08
0.3976		1.577545894e-08
0.3977		1.580014697e-08
0.3978		1.582486786e-08
0.3979		1.584962139e-08
0.398		1.587440757e-08
0.3981		1.58992266e-08
0.3982		1.592407828e-08
0.3983		1.594896282e-08
0.3984		1.597388022e-08
0.3985		1.599883048e-08
0.3986		1.602381361e-08
0.3987		1.604882982e-08
0.3988		1.607387867e-08
0.3989		1.609896128e-08
0.399		1.61240763e-08
0.3991		1.614922462e-08
0.3992		1.617440604e-08
0.3993		1.619962053e-08
0.3994		1.622486834e-08
0.3995		1.625014945e-08
0.3996		1.627546387e-08
0.3997		1.630081159e-08
0.3998		1.63261924e-08
0.3999		1.635160674e-08
0.4		1.63770546e-08
0.4001		1.6402536e-08
0.4002		1.64280507e-08
0.4003		1.645359893e-08
0.4004		1.647918091e-08
0.4005		1.65047962e-08
0.4006		1.653044523e-08
0.4007		1.655612825e-08
0.4008		1.658184456e-08
0.4009		1.660759485e-08
0.401		1.663337867e-08
0.4011		1.665919647e-08
0.4012		1.668504823e-08
0.4013		1.671093375e-08
0.4014		1.673685324e-08
