0.5188		2.632072338e-11
0.5189		2.636268981e-11
0.519		2.640487828e-11
0.5191		2.644706676e-11
0.5192		2.648947728e-11
0.5193		2.653166575e-11
0.5194		2.657385423e-11
0.5195		2.661648679e-11
0.5196		2.665911936e-11
0.5197		2.670175192e-11
0.5198		2.674416244e-11
0.5199		2.6786795e-11
0.52		2.682942757e-11
0.5201		2.687228218e-11
0.5202		2.691491474e-11
0.5203		2.695776935e-11
0.5204		2.7000846e-11
0.5205		2.704392266e-11
0.5206		2.708699931e-11
0.5207		2.713029801e-11
0.5208		2.717315262e-11
0.5209		2.721645131e-11
0.521		2.725997206e-11
0.5211		2.730304871e-11
0.5212		2.734656945e-11
0.5213		2.73900902e-11
0.5214		2.743383298e-11
0.5215		2.747757577e-11
0.5216		2.752109651e-11
0.5217		2.75648393e-11
0.5218		2.760880413e-11
0.5219		2.765254692e-11
0.522		2.769651175e-11
0.5221		2.774047658e-11
0.5222		2.778444141e-11
0.5223		2.782862829e-11
0.5224		2.787281517e-11
0.5225		2.791700204e-11
0.5226		2.796141096e-11
0.5227		2.800604193e-11
0.5228		2.805022881e-11
0.5229		2.809485977e-11
0.523		2.813926869e-11
0.5231		2.81841217e-11
0.5232		2.822853062e-11
0.5233		2.827338363e-11
0.5234		2.83180146e-11
0.5235		2.836286761e-11
0.5236		2.840794266e-11
0.5237		2.845301772e-11
0.5238		2.849787073e-11
0.5239		2.854316783e-11
0.524		2.858824288e-11
0.5241		2.863353998e-11
0.5242		2.867861504e-11
0.5243		2.872435623e-11
0.5244		2.876965333e-11
0.5245		2.881495043e-11
0.5246		2.886069161e-11
0.5247		2.890621076e-11
0.5248		2.895217399e-11
0.5249		2.899769314e-11
0.525		2.904365637e-11
0.5251		2.90896196e-11
0.5252		2.913558284e-11
0.5253		2.918154607e-11
0.5254		2.922728726e-11
0.5255		2.927369458e-11
0.5256		2.931987986e-11
0.5257		2.936606514e-11
0.5258		2.941247246e-11
0.5259		2.945910182e-11
0.526		2.95052871e-11
0.5261		2.955191647e-11
0.5262		2.959832379e-11
0.5263		2.96451752e-11
0.5264		2.969202662e-11
0.5265		2.973865598e-11
0.5266		2.978550739e-11
0.5267		2.983235881e-11
0.5268		2.987943226e-11
0.5269		2.992628367e-11
0.527		2.997335713e-11
0.5271		3.002043059e-11
0.5272		3.006772609e-11
0.5273		3.011524363e-11
0.5274		3.016253913e-11
0.5275		3.021005668e-11
0.5276		3.025779627e-11
0.5277		3.030509177e-11
0.5278		3.035283136e-11
0.5279		3.040057095e-11
0.528		3.044808849e-11
0.5281		3.049605013e-11
0.5282		3.054423381e-11
0.5283		3.059219544e-11
0.5284		3.063993503e-11
0.5285		3.068811871e-11
0.5286		3.073608035e-11
0.5287		3.078470812e-11
0.5288		3.083311384e-11
0.5289		3.088107547e-11
0.529		3.09294812e-11
0.5291		3.097810897e-11
0.5292		3.102695878e-11
0.5293		3.10753645e-11
0.5294		3.112399227e-11
0.5295		3.117284209e-11
0.5296		3.12216919e-11
0.5297		3.127054171e-11
0.5298		3.131961357e-11
0.5299		3.136868543e-11
0.53		3.141775728e-11
0.5301		3.146682914e-11
0.5302		3.151612304e-11
0.5303		3.156541695e-11
0.5304		3.161493289e-11
0.5305		3.166400475e-11
0.5306		3.171396479e-11
0.5307		3.176325869e-11
0.5308		3.181299668e-11
0.5309		3.186295672e-11
0.531		3.191269471e-11
0.5311		3.19624327e-11
0.5312		3.201239274e-11
0.5313		3.206235277e-11
0.5314		3.211231281e-11
0.5315		3.216271693e-11
0.5316		3.221267697e-11
0.5317		3.22630811e-11
0.5318		3.231326318e-11
0.5319		3.23636673e-11
0.532		3.241429347e-11
0.5321		3.246491964e-11
0.5322		3.251532377e-11
0.5323		3.256617198e-11
0.5324		3.26170202e-11
0.5325		3.266764637e-11
0.5326		3.271893867e-11
0.5327		3.276978688e-11
0.5328		3.28206351e-11
0.5329		3.287170536e-11
0.533		3.292321971e-11
0.5331		3.297428997e-11
0.5332		3.302558227e-11
0.5333		3.307709662e-11
0.5334		3.312861097e-11
0.5335		3.317990327e-11
0.5336		3.323163966e-11
0.5337		3.328337606e-11
0.5338		3.333511245e-11
0.5339		3.338707089e-11
0.534		3.343858523e-11
0.5341		3.349076572e-11
0.5342		3.354272415e-11
0.5343		3.359490464e-11
0.5344		3.364708512e-11
0.5345		3.369948764e-11
0.5346		3.375166813e-11
0.5347		3.380407065e-11
0.5348		3.385647318e-11
0.5349		3.390887571e-11
0.535		3.396172232e-11
0.5351		3.401434689e-11
0.5352		3.406697147e-11
0.5353		3.412004013e-11
0.5354		3.417288674e-11
0.5355		3.422573336e-11
0.5356		3.427902406e-11
0.5357		3.433209272e-11
0.5358		3.438538343e-11
0.5359		3.443845209e-11
0.536		3.44917428e-11
0.5361		3.454525555e-11
0.5362		3.459876829e-11
0.5363		3.4652059e-11
0.5364		3.470579379e-11
0.5365		3.475952859e-11
0.5366		3.481326338e-11
0.5367		3.486722022e-11
0.5368		3.492095502e-11
0.5369		3.497491186e-11
0.537		3.502931278e-11
0.5371		3.508326962e-11
0.5372		3.513744851e-11
0.5373		3.519184943e-11
0.5374		3.524647241e-11
0.5375		3.530065129e-11
0.5376		3.535505222e-11
0.5377		3.540989724e-11
0.5378		3.546429816e-11
0.5379		3.551936523e-11
0.538		3.55739882e-11
0.5381		3.562883322e-11
0.5382		3.568390028e-11
0.5383		3.57387453e-11
0.5384		3.57940344e-11
0.5385		3.584910147e-11
0.5386		3.590439057e-11
0.5387		3.595990172e-11
0.5388		3.601496879e-11
0.5389		3.607070198e-11
0.539		3.612621313e-11
0.5391		3.618194633e-11
0.5392		3.623745748e-11
0.5393		3.629319067e-11
0.5394		3.634936796e-11
0.5395		3.64053232e-11
0.5396		3.64610564e-11
0.5397		3.651723368e-11
0.5398		3.657363301e-11
0.5399		3.66298103e-11
0.54		3.668598758e-11
0.5401		3.674238691e-11
0.5402		3.679878624e-11
0.5403		3.685540761e-11
0.5404		3.691225103e-11
0.5405		3.696865036e-11
0.5406		3.702571583e-11
0.5407		3.708255925e-11
0.5408		3.713918062e-11
0.5409		3.719646813e-11
0.541		3.725353359e-11
0.5411		3.73108211e-11
0.5412		3.736788656e-11
0.5413		3.742517407e-11
0.5414		3.748290567e-11
0.5415		3.753997113e-11
0.5416		3.759770273e-11
0.5417		3.765543433e-11
0.5418		3.771316592e-11
0.5419		3.777089752e-11
0.542		3.782862912e-11
0.5421		3.788658276e-11
0.5422		3.79445364e-11
0.5423		3.800271209e-11
0.5424		3.806088777e-11
0.5425		3.811928551e-11
0.5426		3.817768324e-11
0.5427		3.823608097e-11
0.5428		3.82944787e-11
0.5429		3.835309847e-11
0.543		3.84119403e-11
0.5431		3.847033803e-11
0.5432		3.852917985e-11
0.5433		3.858824371e-11
0.5434		3.864708553e-11
0.5435		3.87061494e-11
0.5436		3.876543531e-11
0.5437		3.882449917e-11
0.5438		3.888400713e-11
0.5439		3.894351508e-11
0.544		3.900280099e-11
0.5441		3.906230894e-11
0.5442		3.91218169e-11
0.5443		3.91815469e-11
0.5444		3.924127689e-11
0.5445		3.930122894e-11
0.5446		3.936118098e-11
0.5447		3.942135507e-11
0.5448		3.948152916e-11
0.5449		3.95414812e-11
0.545		3.960165529e-11
0.5451		3.966227347e-11
0.5452		3.972244755e-11
0.5453		3.978306573e-11
0.5454		3.984346186e-11
0.5455		3.990430208e-11
0.5456		3.996514231e-11
0.5457		4.002576048e-11
0.5458		4.008704479e-11
0.5459		4.014810706e-11
0.546		4.020894728e-11
0.5461		4.027000955e-11
0.5462		4.033129386e-11
0.5463		4.039280022e-11
0.5464		4.045386248e-11
0.5465		4.051559088e-11
0.5466		4.057709724e-11
0.5467		4.063882564e-11
0.5468		4.070033199e-11
0.5469		4.076206039e-11
0.547		4.082423288e-11
0.5471		4.088618333e-11
0.5472		4.094813377e-11
0.5473		4.101052831e-11
0.5474		4.10727008e-11
0.5475		4.113509533e-11
0.5476		4.119748986e-11
0.5477		4.126010644e-11
0.5478		4.132250098e-11
0.5479		4.13853396e-11
0.548		4.144795618e-11
0.5481		4.151057276e-11
0.5482		4.157363342e-11
0.5483		4.163647205e-11
0.5484		4.169953272e-11
0.5485		4.176281543e-11
0.5486		4.18258761e-11
0.5487		4.188938085e-11
0.5488		4.195288561e-11
0.5489		4.201639037e-11
0.549		4.207989512e-11
0.5491		4.214384397e-11
0.5492		4.220734873e-11
0.5493		4.227107553e-11
0.5494		4.233502438e-11
0.5495		4.239919527e-11
0.5496		4.246336616e-11
0.5497		4.2527315e-11
0.5498		4.259170794e-11
0.5499		4.265610087e-11
0.55		4.272027176e-11
0.5501		4.278510879e-11
0.5502		4.284972377e-11
0.5503		4.291433875e-11
0.5504		4.297917577e-11
0.5505		4.30440128e-11
0.5506		4.310907187e-11
0.5507		4.317413094e-11
0.5508		4.323919001e-11
0.5509		4.330424908e-11
0.551		4.336953019e-11
0.5511		4.34348113e-11
0.5512		4.350031446e-11
0.5513		4.356603966e-11
0.5514		4.363154282e-11
0.5515		4.369749007e-11
0.5516		4.376299323e-11
0.5517		4.382916252e-11
0.5518		4.389510977e-11
0.5519		4.396127906e-11
0.552		4.40276704e-11
0.5521		4.409361765e-11
0.5522		4.416023103e-11
0.5523		4.422662236e-11
0.5524		4.429323575e-11
0.5525		4.435940504e-11
0.5526		4.442646251e-11
0.5527		4.449307589e-11
0.5528		4.456013336e-11
0.5529		4.462719083e-11
0.553		4.46942483e-11
0.5531		4.476130577e-11
0.5532		4.482858529e-11
0.5533		4.48958648e-11
0.5534		4.496336636e-11
0.5535		4.503086792e-11
0.5536		4.509836948e-11
0.5537		4.516609309e-11
0.5538		4.523381669e-11
0.5539		4.530176234e-11
0.554		4.536970799e-11
0.5541		4.543787568e-11
0.5542		4.550604338e-11
0.5543		4.557398903e-11
0.5544		4.564260081e-11
0.5545		4.571099055e-11
0.5546		4.577938029e-11
0.5547		4.584799207e-11
0.5548		4.59168259e-11
0.5549		4.598543768e-11
0.555		4.605449355e-11
0.5551		4.612332738e-11
0.5552		4.619238325e-11
0.5553		4.626143912e-11
0.5554		4.633093909e-11
0.5555		4.639999496e-11
0.5556		4.646949492e-11
0.5557		4.653899488e-11
0.5558		4.660849484e-11
0.5559		4.667821685e-11
0.556		4.674793885e-11
0.5561		4.68178829e-11
0.5562		4.6888049e-11
0.5563		4.695799305e-11
0.5564		4.70279371e-11
0.5565		4.709832524e-11
0.5566		4.716871338e-11
0.5567		4.723910152e-11
0.5568		4.730948966e-11
0.5569		4.738032189e-11
0.557		4.745093207e-11
0.5571		4.752154226e-11
0.5572		4.759259653e-11
0.5573		4.76636508e-11
0.5574		4.773492712e-11
0.5575		4.78059814e-11
0.5576		4.787703567e-11
0.5577		4.794875608e-11
0.5578		4.802003239e-11
0.5579		4.809153076e-11
0.558		4.816325117e-11
0.5581		4.823497157e-11
0.5582		4.830669198e-11
0.5583		4.837863443e-11
0.5584		4.845102097e-11
0.5585		4.852296343e-11
0.5586		4.859512792e-11
0.5587		4.866729242e-11
0.5588		4.8739901e-11
0.5589		4.88120655e-11
0.559		4.888489613e-11
0.5591		4.895772676e-11
0.5592		4.903033535e-11
0.5593		4.910338802e-11
0.5594		4.91764407e-11
0.5595		4.924927133e-11
0.5596		4.932254605e-11
0.5597		4.939582077e-11
0.5598		4.946909549e-11
0.5599		4.954259225e-11
0.56		4.961631106e-11
0.5601		4.968980782e-11
0.5602		4.976374868e-11
0.5603		4.983746749e-11
0.5604		4.991140834e-11
0.5605		4.998557124e-11
0.5606		5.005951209e-11
0.5607		5.013367499e-11
0.5608		5.020783789e-11
0.5609		5.028266692e-11
0.561		5.035682982e-11
0.5611		5.043165885e-11
0.5612		5.050648788e-11
0.5613		5.058131691e-11
0.5614		5.06559239e-11
0.5615		5.073097498e-11
0.5616		5.080647014e-11
0.5617		5.088174326e-11
0.5618		5.09565723e-11
0.5619		5.103206746e-11
0.562		5.110778467e-11
0.5621		5.118327984e-11
0.5622		5.125899705e-11
0.5623		5.13349363e-11
0.5624		5.141065351e-11
0.5625		5.148681481e-11
0.5626		5.156275407e-11
0.5627		5.163913741e-11
0.5628		5.171552075e-11
0.5629		5.17919041e-11
0.563		5.186828744e-11
0.5631		5.194489283e-11
0.5632		5.202172026e-11
0.5633		5.209832565e-11
0.5634		5.217515309e-11
0.5635		5.225220256e-11
0.5636		5.232947409e-11
0.5637		5.240674561e-11
0.5638		5.248357304e-11
0.5639		5.256128865e-11
0.564		5.263878222e-11
0.5641		5.271605374e-11
0.5642		5.27939914e-11
0.5643		5.287192906e-11
0.5644		5.294964467e-11
0.5645		5.302780437e-11
0.5646		5.310596407e-11
0.5647		5.318390173e-11
0.5648		5.326250552e-11
0.5649		5.334088726e-11
0.565		5.341949105e-11
0.5651		5.349809484e-11
0.5652		5.357692068e-11
0.5653		5.365552447e-11
0.5654		5.37343503e-11
0.5655		5.381339818e-11
0.5656		5.389289015e-11
0.5657		5.397216007e-11
0.5658		5.405143e-11
0.5659		5.413069992e-11
0.566		5.421019189e-11
0.5661		5.42899059e-11
0.5662		5.436961992e-11
0.5663		5.444955598e-11
0.5664		5.452926999e-11
0.5665		5.460965014e-11
0.5666		5.468958619e-11
0.5667		5.476996634e-11
0.5668		5.485034649e-11
0.5669		5.493094868e-11
0.567		5.501132883e-11
0.5671		5.509237511e-11
0.5672		5.51729773e-11
0.5673		5.525380153e-11
0.5674		5.533484781e-11
0.5675		5.54158941e-11
0.5676		5.549716242e-11
0.5677		5.557843075e-11
0.5678		5.565992112e-11
0.5679		5.574141149e-11
0.568		5.582290186e-11
0.5681		5.590483632e-11
0.5682		5.598632669e-11
0.5683		5.606870523e-11
0.5684		5.615063969e-11
0.5685		5.623257415e-11
0.5686		5.631517475e-11
0.5687		5.639755329e-11
0.5688		5.647993184e-11
0.5689		5.656253244e-11
0.569		5.664513303e-11
0.5691		5.672817771e-11
0.5692		5.681100035e-11
0.5693		5.689382299e-11
0.5694		5.697686767e-11
0.5695		5.70601344e-11
0.5696		5.714362317e-11
0.5697		5.722711194e-11
0.5698		5.731082275e-11
0.5699		5.739453357e-11
0.57		5.747802234e-11
0.5701		5.75619552e-11
0.5702		5.764611011e-11
0.5703		5.773004297e-11
0.5704		5.781464196e-11
0.5705		5.789879687e-11
0.5706		5.798295177e-11
0.5707		5.806755077e-11
0.5708		5.815214976e-11
0.5709		5.82369708e-11
0.571		5.832179184e-11
0.5711		5.840683492e-11
0.5712		5.849210005e-11
0.5713		5.857714314e-11
0.5714		5.866240826e-11
0.5715		5.874767339e-11
0.5716		5.883338261e-11
0.5717		5.891886978e-11
0.5718		5.9004579e-11
0.5719		5.909051026e-11
0.572		5.917644152e-11
0.5721		5.926259483e-11
0.5722		5.934852609e-11
0.5723		5.943512349e-11
0.5724		5.95212768e-11
0.5725		5.960765215e-11
0.5726		5.969469363e-11
0.5727		5.978129103e-11
0.5728		5.986811047e-11
0.5729		5.995515195e-11
0.573		6.004219344e-11
0.5731		6.012945697e-11
0.5732		6.021649845e-11
0.5733		6.030420607e-11
0.5734		6.03914696e-11
0.5735		6.047917722e-11
0.5736		6.056688484e-11
0.5737		6.06548145e-11
0.5738		6.074252212e-11
0.5739		6.083067383e-11
0.574		6.091904758e-11
0.5741		6.100742134e-11
0.5742		6.109579509e-11
0.5743		6.118439089e-11
0.5744		6.127276464e-11
0.5745		6.136158248e-11
0.5746		6.145062237e-11
0.5747		6.153966225e-11
0.5748		6.162870214e-11
0.5749		6.171818612e-11
0.575		6.180744805e-11
0.5751		6.189670998e-11
0.5752		6.198619396e-11
0.5753		6.207589998e-11
0.5754		6.216582804e-11
0.5755		6.225575611e-11
0.5756		6.234568417e-11
0.5757		6.243583428e-11
0.5758		6.252576235e-11
0.5759		6.261635654e-11
0.576		6.270695074e-11
0.5761		6.279754494e-11
0.5762		6.288813914e-11
0.5763		6.297917743e-11
0.5764		6.306999367e-11
0.5765		6.316103196e-11
0.5766		6.325229229e-11
0.5767		6.334355263e-11
0.5768		6.343481296e-11
0.5769		6.352651738e-11
0.577		6.361777771e-11
0.5771		6.370970418e-11
0.5772		6.380185269e-11
0.5773		6.389355711e-11
0.5774		6.398570562e-11
0.5775		6.407807618e-11
0.5776		6.417044673e-11
0.5777		6.426281729e-11
0.5778		6.435540989e-11
0.5779		6.444800249e-11
0.578		6.454081714e-11
0.5781		6.463407587e-11
0.5782		6.472711256e-11
0.5783		6.482014925e-11
0.5784		6.491340798e-11
0.5785		6.500666672e-11
0.5786		6.510036954e-11
0.5787		6.519385032e-11
0.5788		6.528777519e-11
0.5789		6.538170005e-11
0.579		6.547562492e-11
0.5791		6.556954979e-11
0.5792		6.566414079e-11
0.5793		6.575850975e-11
0.5794		6.585287871e-11
0.5795		6.594724766e-11
0.5796		6.604206071e-11
0.5797		6.613687376e-11
0.5798		6.623190885e-11
0.5799		6.632716598e-11
0.58		6.642242312e-11
0.5801		6.651768025e-11
0.5802		6.661293739e-11
0.5803		6.670863861e-11
0.5804		6.680433984e-11
0.5805		6.690004106e-11
0.5806		6.699618638e-11
0.5807		6.709210965e-11
0.5808		6.718825496e-11
0.5809		6.728462232e-11
0.581		6.738098968e-11
0.5811		6.747735704e-11
0.5812		6.757394644e-11
0.5813		6.767075789e-11
0.5814		6.776779138e-11
0.5815		6.786504692e-11
0.5816		6.796208041e-11
0.5817		6.805933594e-11
0.5818		6.815659148e-11
0.5819		6.825429111e-11
0.582		6.835199073e-11
0.5821		6.844969036e-11
0.5822		6.854783408e-11
0.5823		6.86455337e-11
0.5824		6.874389946e-11
0.5825		6.884204318e-11
0.5826		6.894040894e-11
0.5827		6.90387747e-11
0.5828		6.913758455e-11
0.5829		6.92363944e-11
0.583		6.933520424e-11
0.5831		6.943423614e-11
0.5832		6.953349008e-11
0.5833		6.963252197e-11
0.5834		6.973199795e-11
0.5835		6.983125189e-11
0.5836		6.993117196e-11
0.5837		7.003086999e-11
0.5838		7.013101211e-11
0.5839		7.023071014e-11
0.584		7.033085225e-11
0.5841		7.043121641e-11
0.5842		7.053158058e-11
0.5843		7.063216678e-11
0.5844		7.073275299e-11
0.5845		7.083356124e-11
0.5846		7.093459153e-11
0.5847		7.103562183e-11
0.5848		7.113665212e-11
0.5849		7.123790446e-11
0.585		7.133960089e-11
0.5851		7.144085323e-11
0.5852		7.154254966e-11
0.5853		7.164446814e-11
0.5854		7.174638661e-11
0.5855		7.184830508e-11
0.5856		7.195066765e-11
0.5857		7.205280816e-11
0.5858		7.215539277e-11
0.5859		7.225797738e-11
0.586		7.236056199e-11
0.5861		7.246336864e-11
0.5862		7.256639734e-11
0.5863		7.266964808e-11
0.5864		7.277267677e-11
0.5865		7.287592751e-11
0.5866		7.29794003e-11
0.5867		7.308309513e-11
0.5868		7.318701201e-11
0.5869		7.329070684e-11
0.587		7.339484576e-11
0.5871		7.349876263e-11
0.5872		7.360290155e-11
0.5873		7.370748456e-11
0.5874		7.381206757e-11
0.5875		7.391665058e-11
0.5876		7.402167768e-11
0.5877		7.412626069e-11
0.5878		7.423128778e-11
0.5879		7.433653693e-11
0.588		7.444178607e-11
0.5881		7.454703521e-11
0.5882		7.465295049e-11
0.5883		7.475864372e-11
0.5884		7.486433695e-11
0.5885		7.497025223e-11
0.5886		7.507661159e-11
0.5887		7.518274892e-11
0.5888		7.528910828e-11
0.5889		7.539546765e-11
0.589		7.550204906e-11
0.5891		7.560907456e-11
0.5892		7.571587801e-11
0.5893		7.582290351e-11
0.5894		7.592992901e-11
0.5895		7.603717656e-11
0.5896		7.614486819e-11
0.5897		7.625233778e-11
0.5898		7.636002941e-11
0.5899		7.646772104e-11
0.59		7.657563472e-11
0.5901		7.668377044e-11
0.5902		7.679190617e-11
0.5903		7.690070802e-11
0.5904		7.700906579e-11
0.5905		7.71176456e-11
0.5906		7.722644746e-11
0.5907		7.733524932e-11
0.5908		7.744449526e-11
0.5909		7.755374121e-11
0.591		7.766276511e-11
0.5911		7.777267719e-11
0.5912		7.788214518e-11
0.5913		7.799183521e-11
0.5914		7.810152525e-11
0.5915		7.821165937e-11
0.5916		7.83217935e-11
0.5917		7.843192762e-11
0.5918		7.854272788e-11
0.5919		7.865330609e-11
0.592		7.876366226e-11
0.5921		7.887468456e-11
0.5922		7.898570686e-11
0.5923		7.909672917e-11
0.5924		7.920775147e-11
0.5925		7.931943991e-11
0.5926		7.94309063e-11
0.5927		7.954259473e-11
0.5928		7.965428317e-11
0.5929		7.976597161e-11
0.593		7.987832618e-11
0.5931		7.999068075e-11
0.5932		8.010303532e-11
0.5933		8.021516784e-11
0.5934		8.03279665e-11
0.5935		8.044076516e-11
0.5936		8.055378586e-11
0.5937		8.066702861e-11
0.5938		8.078004932e-11
0.5939		8.089329206e-11
0.594		8.100675686e-11
0.5941		8.11204437e-11
0.5942		8.123435258e-11
0.5943		8.134826146e-11
0.5944		8.14619483e-11
0.5945		8.157630127e-11
0.5946		8.169065424e-11
0.5947		8.18054513e-11
0.5948		8.191980427e-11
0.5949		8.203437929e-11
0.595		8.214917635e-11
0.5951		8.22644175e-11
0.5952		8.237988069e-11
0.5953		8.249512184e-11
0.5954		8.261036299e-11
0.5955		8.272604823e-11
0.5956		8.284173347e-11
0.5957		8.295741871e-11
0.5958		8.307377009e-11
0.5959		8.319012146e-11
0.596		8.330647283e-11
0.5961		8.342260216e-11
0.5962		8.353939762e-11
0.5963		8.365597104e-11
0.5964		8.377321059e-11
0.5965		8.389000605e-11
0.5966		8.400746765e-11
0.5967		8.41247072e-11
0.5968		8.42421688e-11
0.5969		8.435963039e-11
0.597		8.447731403e-11
0.5971		8.459544176e-11
0.5972		8.471356949e-11
0.5973		8.483169722e-11
0.5974		8.4950047e-11
0.5975		8.506861882e-11
0.5976		8.518696859e-11
0.5977		8.530576245e-11
0.5978		8.542500041e-11
0.5979		8.554401631e-11
0.598		8.566325427e-11
0.5981		8.578249222e-11
0.5982		8.590217426e-11
0.5983		8.602163426e-11
0.5984		8.614153835e-11
0.5985		8.626166448e-11
0.5986		8.638156856e-11
0.5987		8.650191674e-11
0.5988		8.662248696e-11
0.5989		8.674305718e-11
0.599		8.68636274e-11
0.5991		8.698441967e-11
0.5992		8.710565602e-11
0.5993		8.722667033e-11
0.5994		8.734812873e-11
0.5995		8.746936508e-11
0.5996		8.759104553e-11
0.5997		8.771272597e-11
0.5998		8.78348505e-11
0.5999		8.795675299e-11
0.6		8.807887752e-11
0.6001		8.82012241e-11
0.6002		8.832379272e-11
0.6003		8.844636135e-11
0.6004		8.856915201e-11
0.6005		8.869238677e-11
0.6006		8.881539948e-11
0.6007		8.893841219e-11
0.6008		8.906186899e-11
0.6009		8.918554784e-11
0.601		8.930922668e-11
0.6011		8.943312757e-11
0.6012		8.95572505e-11
0.6013		8.968115139e-11
0.6014		8.980571842e-11
0.6015		8.993028544e-11
0.6016		9.005485246e-11
0.6017		9.017964153e-11
0.6018		9.030465264e-11
0.6019		9.042944171e-11
0.602		9.055489691e-11
0.6021		9.068035212e-11
0.6022		9.080558527e-11
0.6023		9.093148456e-11
0.6024		9.105738386e-11
0.6025		9.118328315e-11
0.6026		9.130940448e-11
0.6027		9.143574786e-11
0.6028		9.156231329e-11
0.6029		9.168910076e-11
0.603		9.181566618e-11
0.6031		9.19426757e-11
0.6032		9.206968521e-11
0.6033		9.219691677e-11
0.6034		9.232437037e-11
0.6035		9.245182397e-11
0.6036		9.257972167e-11
0.6037		9.270761936e-11
0.6038		9.283529501e-11
0.6039		9.296363679e-11
0.604		9.309197857e-11
0.6041		9.322076444e-11
0.6042		9.334910622e-11
0.6043		9.347811414e-11
0.6044		9.360712205e-11
0.6045		9.373635201e-11
0.6046		9.386535993e-11
0.6047		9.399481193e-11
0.6048		9.412448598e-11
0.6049		9.425438208e-11
0.605		9.438405613e-11
0.6051		9.451439631e-11
0.6052		9.464451445e-11
0.6053		9.477507668e-11
0.6054		9.490541686e-11
0.6055		9.503597909e-11
0.6056		9.51669854e-11
0.6057		9.529799172e-11
0.6058		9.542899804e-11
0.6059		9.556044844e-11
0.606		9.569212089e-11
0.6061		9.582379334e-11
0.6062		9.595568784e-11
0.6063		9.608736029e-11
0.6064		9.621969888e-11
0.6065		9.635181542e-11
0.6066		9.648437604e-11
0.6067		9.661715872e-11
0.6068		9.674971935e-11
0.6069		9.688294611e-11
0.607		9.701595083e-11
0.6071		9.714917759e-11
0.6072		9.72826264e-11
0.6073		9.741629725e-11
0.6074		9.75499681e-11
0.6075		9.7683861e-11
0.6076		9.781797594e-11
0.6077		9.795231293e-11
0.6078		9.808664991e-11
0.6079		9.822120894e-11
0.608		9.835576797e-11
0.6081		9.849099314e-11
0.6082		9.862599626e-11
0.6083		9.876122142e-11
0.6084		9.889666863e-11
0.6085		9.903211584e-11
0.6086		9.916800714e-11
0.6087		9.930367639e-11
0.6088		9.943978974e-11
0.6089		9.957612512e-11
0.609		9.971246051e-11
0.6091		9.98487959e-11
0.6092		9.998579742e-11
0.6093		1.001223549e-10
0.6094		1.002595784e-10
0.6095		1.00396802e-10
0.6096		1.005340255e-10
0.6097		1.006716932e-10
0.6098		1.008093609e-10
0.6099		1.009472506e-10
0.61		1.010853623e-10
0.6101		1.012236961e-10
0.6102		1.013620299e-10
0.6103		1.015005857e-10
0.6104		1.016391415e-10
0.6105		1.017781415e-10
0.6106		1.019173634e-10
0.6107		1.020563634e-10
0.6108		1.021960294e-10
0.6109		1.023352514e-10
0.611		1.024749174e-10
0.6111		1.026148055e-10
0.6112		1.027551377e-10
0.6113		1.028952479e-10
0.6114		1.030355801e-10
0.6115		1.031763563e-10
0.6116		1.033169106e-10
0.6117		1.034579089e-10
0.6118		1.035989072e-10
0.6119		1.037401276e-10
0.612		1.0388157e-10
0.6121		1.040232345e-10
0.6122		1.041648989e-10
0.6123		1.043067854e-10
0.6124		1.04448894e-10
0.6125		1.045912246e-10
0.6126		1.047337772e-10
0.6127		1.048763298e-10
0.6128		1.050191045e-10
0.6129		1.051621012e-10
0.613		1.05305098e-10
0.6131		1.054483167e-10
0.6132		1.055919796e-10
0.6133		1.057356425e-10
0.6134		1.058795274e-10
0.6135		1.060236343e-10
0.6136		1.061675192e-10
0.6137		1.063118482e-10
0.6138		1.064563993e-10
0.6139		1.066011723e-10
0.614		1.067459454e-10
0.6141		1.068909405e-10
0.6142		1.070363798e-10
0.6143		1.071815969e-10
0.6144		1.073272582e-10
0.6145		1.074731415e-10
0.6146		1.076188028e-10
0.6147		1.077649081e-10
0.6148		1.079112355e-10
0.6149		1.080575629e-10
0.615		1.082045564e-10
0.6151		1.083513279e-10
0.6152		1.084980994e-10
0.6153		1.08645315e-10
0.6154		1.087925305e-10
0.6155		1.089399682e-10
0.6156		1.090876278e-10
0.6157		1.092355095e-10
0.6158		1.093836133e-10
0.6159		1.09531717e-10
0.616		1.096800428e-10
0.6161		1.098288127e-10
0.6162		1.099775826e-10
0.6163		1.101263525e-10
0.6164		1.102753444e-10
0.6165		1.104247804e-10
0.6166		1.105742164e-10
0.6167		1.107240966e-10
0.6168		1.108735326e-10
0.6169		1.110236347e-10
0.617		1.111737369e-10
0.6171		1.113240611e-10
0.6172		1.114746073e-10
0.6173		1.116253756e-10
0.6174		1.117761439e-10
0.6175		1.119273563e-10
0.6176		1.120785686e-10
0.6177		1.122300031e-10
0.6178		1.123816595e-10
0.6179		1.12533316e-10
0.618		1.126851945e-10
0.6181		1.128377392e-10
0.6182		1.129896177e-10
0.6183		1.131423844e-10
0.6184		1.13295151e-10
0.6185		1.134479177e-10
0.6186		1.136011285e-10
0.6187		1.137543393e-10
0.6188		1.139077721e-10
0.6189		1.14061427e-10
0.619		1.142150818e-10
0.6191		1.143694028e-10
0.6192		1.145232797e-10
0.6193		1.146776007e-10
0.6194		1.148321438e-10
