-19.438		9.19593e-11
-19.437		9.19593e-11
-19.436		9.19593e-11
-19.435		9.19593e-11
-19.434		9.19593e-11
-19.433		9.19593e-11
-19.432		9.19593e-11
-19.431		9.19593e-11
-19.43		9.19593e-11
-19.429		9.19593e-11
-19.428		9.19593e-11
-19.427		9.19593e-11
-19.426		9.19593e-11
-19.425		9.19593e-11
-19.424		9.19593e-11
-19.423		9.19593e-11
-19.422		9.19593e-11
-19.421		9.19593e-11
-19.42		9.19593e-11
-19.419		9.19593e-11
-19.418		9.19593e-11
-19.417		9.19593e-11
-19.416		9.19593e-11
-19.415		9.19593e-11
-19.414		9.19593e-11
-19.413		9.19593e-11
-19.412		9.19593e-11
-19.411		9.19593e-11
-19.41		9.19593e-11
-19.409		9.19593e-11
-19.408		9.19593e-11
-19.407		9.19593e-11
-19.406		9.19593e-11
-19.405		9.19593e-11
-19.404		9.19593e-11
-19.403		9.19593e-11
-19.402		9.19593e-11
-19.401		9.19593e-11
-19.4		9.19593e-11
-19.399		9.19593e-11
-19.398		9.19593e-11
-19.397		9.19593e-11
-19.396		9.19593e-11
-19.395		9.19593e-11
-19.394		9.19593e-11
-19.393		9.19593e-11
-19.392		9.19593e-11
-19.391		9.19593e-11
-19.39		9.19593e-11
-19.389		9.19593e-11
-19.388		9.19593e-11
-19.387		9.19593e-11
-19.386		9.19593e-11
-19.385		9.19593e-11
-19.384		9.19593e-11
-19.383		9.19593e-11
-19.382		9.19593e-11
-19.381		9.19593e-11
-19.38		9.19593e-11
-19.379		9.19593e-11
-19.378		9.19593e-11
-19.377		9.19593e-11
-19.376		9.19593e-11
-19.375		9.19593e-11
-19.374		9.19593e-11
-19.373		9.19593e-11
-19.372		9.19593e-11
-19.371		9.19593e-11
-19.37		9.19593e-11
-19.369		9.19593e-11
-19.368		9.19593e-11
-19.367		9.19593e-11
-19.366		9.19593e-11
-19.365		9.19593e-11
-19.364		9.19593e-11
-19.363		9.19593e-11
-19.362		9.19593e-11
-19.361		9.19593e-11
-19.36		9.19593e-11
-19.359		9.19593e-11
-19.358		9.19593e-11
-19.357		9.19593e-11
-19.356		9.19593e-11
-19.355		9.19593e-11
-19.354		9.19593e-11
-19.353		9.19593e-11
-19.352		9.19593e-11
-19.351		9.19593e-11
-19.35		9.19593e-11
-19.349		9.19593e-11
-19.348		9.19593e-11
-19.347		9.19593e-11
-19.346		9.19593e-11
-19.345		9.19593e-11
-19.344		9.19593e-11
-19.343		9.19593e-11
-19.342		9.19593e-11
-19.341		9.19593e-11
-19.34		9.19593e-11
-19.339		9.19593e-11
-19.338		9.19593e-11
-19.337		9.19593e-11
-19.336		9.19593e-11
-19.335		9.19593e-11
-19.334		9.19593e-11
-19.333		9.19593e-11
-19.332		9.19593e-11
-19.331		9.19593e-11
-19.33		9.19593e-11
-19.329		9.19593e-11
-19.328		9.19593e-11
-19.327		9.19593e-11
-19.326		9.19593e-11
-19.325		9.19593e-11
-19.324		9.19593e-11
-19.323		9.19593e-11
-19.322		9.19593e-11
-19.321		9.19593e-11
-19.32		9.19593e-11
-19.319		9.19593e-11
-19.318		9.19593e-11
-19.317		9.19593e-11
-19.316		9.19593e-11
-19.315		9.19593e-11
-19.314		9.19593e-11
-19.313		9.19593e-11
-19.312		9.19593e-11
-19.311		9.19593e-11
-19.31		9.19593e-11
-19.309		9.19593e-11
-19.308		9.19593e-11
-19.307		9.19593e-11
-19.306		9.19593e-11
-19.305		9.19593e-11
-19.304		9.19593e-11
-19.303		9.19593e-11
-19.302		9.19593e-11
-19.301		9.19593e-11
-19.3		9.19593e-11
-19.299		9.19593e-11
-19.298		9.19593e-11
-19.297		9.19593e-11
-19.296		9.19593e-11
-19.295		9.19593e-11
-19.294		9.19593e-11
-19.293		9.19593e-11
-19.292		9.19593e-11
-19.291		9.19593e-11
-19.29		9.19593e-11
-19.289		9.19593e-11
-19.288		9.19593e-11
-19.287		9.19593e-11
-19.286		9.19593e-11
-19.285		9.19593e-11
-19.284		9.19593e-11
-19.283		9.19593e-11
-19.282		9.19593e-11
-19.281		9.19593e-11
-19.28		9.19593e-11
-19.279		9.19593e-11
-19.278		9.19593e-11
-19.277		9.19593e-11
-19.276		9.19593e-11
-19.275		9.19593e-11
-19.274		9.19593e-11
-19.273		9.19593e-11
-19.272		9.19593e-11
-19.271		9.19593e-11
-19.27		9.19593e-11
-19.269		9.19593e-11
-19.268		9.19593e-11
-19.267		9.19593e-11
-19.266		9.19593e-11
-19.265		9.19593e-11
-19.264		9.19593e-11
-19.263		9.19593e-11
-19.262		9.19593e-11
-19.261		9.19593e-11
-19.26		9.19593e-11
-19.259		9.19593e-11
-19.258		9.19593e-11
-19.257		9.19593e-11
-19.256		9.19593e-11
-19.255		9.19593e-11
-19.254		9.19593e-11
-19.253		9.19593e-11
-19.252		9.19593e-11
-19.251		9.19593e-11
-19.25		9.19593e-11
-19.249		9.19593e-11
-19.248		9.19593e-11
-19.247		9.19593e-11
-19.246		9.19593e-11
-19.245		9.19593e-11
-19.244		9.19593e-11
-19.243		9.19593e-11
-19.242		9.19593e-11
-19.241		9.19593e-11
-19.24		9.19593e-11
-19.239		9.19593e-11
-19.238		9.19593e-11
-19.237		9.19593e-11
-19.236		9.19593e-11
-19.235		9.19593e-11
-19.234		9.19593e-11
-19.233		9.19593e-11
-19.232		9.19593e-11
-19.231		9.19593e-11
-19.23		9.19593e-11
-19.229		9.19593e-11
-19.228		9.19593e-11
-19.227		9.19593e-11
-19.226		9.19593e-11
-19.225		9.19593e-11
-19.224		9.19593e-11
-19.223		9.19593e-11
-19.222		9.19593e-11
-19.221		9.19593e-11
-19.22		9.19593e-11
-19.219		9.19593e-11
-19.218		9.19593e-11
-19.217		9.19593e-11
-19.216		9.19593e-11
-19.215		9.19593e-11
-19.214		9.19593e-11
-19.213		9.19593e-11
-19.212		9.19593e-11
-19.211		9.19593e-11
-19.21		9.19593e-11
-19.209		9.19593e-11
-19.208		9.19593e-11
-19.207		9.19593e-11
-19.206		9.19593e-11
-19.205		9.19593e-11
-19.204		9.19593e-11
-19.203		9.19593e-11
-19.202		9.19593e-11
-19.201		9.19593e-11
-19.2		9.19593e-11
-19.199		9.19593e-11
-19.198		9.19593e-11
-19.197		9.19593e-11
-19.196		9.19593e-11
-19.195		9.19593e-11
-19.194		9.19593e-11
-19.193		9.19593e-11
-19.192		9.19593e-11
-19.191		9.19593e-11
-19.19		9.19593e-11
-19.189		9.19593e-11
-19.188		9.19593e-11
-19.187		9.19593e-11
-19.186		9.19593e-11
-19.185		9.19593e-11
-19.184		9.19593e-11
-19.183		9.19593e-11
-19.182		9.19593e-11
-19.181		9.19593e-11
-19.18		9.19593e-11
-19.179		9.19593e-11
-19.178		9.19593e-11
-19.177		9.19593e-11
-19.176		9.19593e-11
-19.175		9.19593e-11
-19.174		9.19593e-11
-19.173		9.19593e-11
-19.172		9.19593e-11
-19.171		9.19593e-11
-19.17		9.19593e-11
-19.169		9.19593e-11
-19.168		9.19593e-11
-19.167		9.19593e-11
-19.166		9.19593e-11
-19.165		9.19593e-11
-19.164		9.19593e-11
-19.163		9.19593e-11
-19.162		9.19593e-11
-19.161		9.19593e-11
-19.16		9.19593e-11
-19.159		9.19593e-11
-19.158		9.19593e-11
-19.157		9.19593e-11
-19.156		9.19593e-11
-19.155		9.19593e-11
-19.154		9.19593e-11
-19.153		9.19593e-11
-19.152		9.19593e-11
-19.151		9.19593e-11
-19.15		9.19593e-11
-19.149		9.19593e-11
-19.148		9.19593e-11
-19.147		9.19593e-11
-19.146		9.19593e-11
-19.145		9.19593e-11
-19.144		9.19593e-11
-19.143		9.19593e-11
-19.142		9.19593e-11
-19.141		9.19593e-11
-19.14		9.19593e-11
-19.139		9.19593e-11
-19.138		9.19593e-11
-19.137		9.19593e-11
-19.136		9.19593e-11
-19.135		9.19593e-11
-19.134		9.19593e-11
-19.133		9.19593e-11
-19.132		9.19593e-11
-19.131		9.19593e-11
-19.13		9.19593e-11
-19.129		9.19593e-11
-19.128		9.19593e-11
-19.127		9.19593e-11
-19.126		9.19593e-11
-19.125		9.19593e-11
-19.124		9.19593e-11
-19.123		9.19593e-11
-19.122		9.19593e-11
-19.121		9.19593e-11
-19.12		9.19593e-11
-19.119		9.19593e-11
-19.118		9.19593e-11
-19.117		9.19593e-11
-19.116		9.19593e-11
-19.115		9.19593e-11
-19.114		9.19593e-11
-19.113		9.19593e-11
-19.112		9.19593e-11
-19.111		9.19593e-11
-19.11		9.19593e-11
-19.109		9.19593e-11
-19.108		9.19593e-11
-19.107		9.19593e-11
-19.106		9.19593e-11
-19.105		9.19593e-11
-19.104		9.19593e-11
-19.103		9.19593e-11
-19.102		9.19593e-11
-19.101		9.19593e-11
-19.1		9.19593e-11
-19.099		9.19593e-11
-19.098		9.19593e-11
-19.097		9.19593e-11
-19.096		9.19593e-11
-19.095		9.19593e-11
-19.094		9.19593e-11
-19.093		9.19593e-11
-19.092		9.19593e-11
-19.091		9.19593e-11
-19.09		9.19593e-11
-19.089		9.19593e-11
-19.088		9.19593e-11
-19.087		9.19593e-11
-19.086		9.19593e-11
-19.085		9.19593e-11
-19.084		9.19593e-11
-19.083		9.19593e-11
-19.082		9.19593e-11
-19.081		9.19593e-11
-19.08		9.19593e-11
-19.079		9.19593e-11
-19.078		9.19593e-11
-19.077		9.19593e-11
-19.076		9.19593e-11
-19.075		9.19593e-11
-19.074		9.19593e-11
-19.073		9.19593e-11
-19.072		9.19593e-11
-19.071		9.19593e-11
-19.07		9.19593e-11
-19.069		9.19593e-11
-19.068		9.19593e-11
-19.067		9.19593e-11
-19.066		9.19593e-11
-19.065		9.19593e-11
-19.064		9.19593e-11
-19.063		9.19593e-11
-19.062		9.19593e-11
-19.061		9.19593e-11
-19.06		9.19593e-11
-19.059		9.19593e-11
-19.058		9.19593e-11
-19.057		9.19593e-11
-19.056		9.19593e-11
-19.055		9.19593e-11
-19.054		9.19593e-11
-19.053		9.19593e-11
-19.052		9.19593e-11
-19.051		9.19593e-11
-19.05		9.19593e-11
-19.049		9.19593e-11
-19.048		9.19593e-11
-19.047		9.19593e-11
-19.046		9.19593e-11
-19.045		9.19593e-11
-19.044		9.19593e-11
-19.043		9.19593e-11
-19.042		9.19593e-11
-19.041		9.19593e-11
-19.04		9.19593e-11
-19.039		9.19593e-11
-19.038		9.19593e-11
-19.037		9.19593e-11
-19.036		9.19593e-11
-19.035		9.19593e-11
-19.034		9.19593e-11
-19.033		9.19593e-11
-19.032		9.19593e-11
-19.031		9.19593e-11
-19.03		9.19593e-11
-19.029		9.19593e-11
-19.028		9.19593e-11
-19.027		9.19593e-11
-19.026		9.19593e-11
-19.025		9.19593e-11
-19.024		9.19593e-11
-19.023		9.19593e-11
-19.022		9.19593e-11
-19.021		9.19593e-11
-19.02		9.19593e-11
-19.019		9.19593e-11
-19.018		9.19593e-11
-19.017		9.19593e-11
-19.016		9.19593e-11
-19.015		9.19593e-11
-19.014		9.19593e-11
-19.013		9.19593e-11
-19.012		9.19593e-11
-19.011		9.19593e-11
-19.01		9.19593e-11
-19.009		9.19593e-11
-19.008		9.19593e-11
-19.007		9.19593e-11
-19.006		9.19593e-11
-19.005		9.19593e-11
-19.004		9.19593e-11
-19.003		9.19593e-11
-19.002		9.19593e-11
-19.001		9.19593e-11
-19		9.19593e-11
-18.999		9.19593e-11
-18.998		9.19593e-11
-18.997		9.19593e-11
-18.996		9.19593e-11
-18.995		9.19593e-11
-18.994		9.19593e-11
-18.993		9.19593e-11
-18.992		9.19593e-11
-18.991		9.19593e-11
-18.99		9.19593e-11
-18.989		9.19593e-11
-18.988		9.19593e-11
-18.987		9.19593e-11
-18.986		9.19593e-11
-18.985		9.19593e-11
-18.984		9.19593e-11
-18.983		9.19593e-11
-18.982		9.19593e-11
-18.981		9.19593e-11
-18.98		9.19593e-11
-18.979		9.19593e-11
-18.978		9.19593e-11
-18.977		9.19593e-11
-18.976		9.19593e-11
-18.975		9.19593e-11
-18.974		9.19593e-11
-18.973		9.19593e-11
-18.972		9.19593e-11
-18.971		9.19593e-11
-18.97		9.19593e-11
-18.969		9.19593e-11
-18.968		9.19593e-11
-18.967		9.19593e-11
-18.966		9.19593e-11
-18.965		9.19593e-11
-18.964		9.19593e-11
-18.963		9.19593e-11
-18.962		9.19593e-11
-18.961		9.19593e-11
-18.96		9.19593e-11
-18.959		9.19593e-11
-18.958		9.19593e-11
-18.957		9.19593e-11
-18.956		9.19593e-11
-18.955		9.19593e-11
-18.954		9.19593e-11
-18.953		9.19593e-11
-18.952		9.19593e-11
-18.951		9.19593e-11
-18.95		9.19593e-11
-18.949		9.19593e-11
-18.948		9.19593e-11
-18.947		9.19593e-11
-18.946		9.19593e-11
-18.945		9.19593e-11
-18.944		9.19593e-11
-18.943		9.19593e-11
-18.942		9.19593e-11
-18.941		9.19593e-11
-18.94		9.19593e-11
-18.939		9.19593e-11
-18.938		9.19593e-11
-18.937		9.19593e-11
-18.936		9.19593e-11
-18.935		9.19593e-11
-18.934		9.19593e-11
-18.933		9.19593e-11
-18.932		9.19593e-11
-18.931		9.19593e-11
-18.93		9.19593e-11
-18.929		9.19593e-11
-18.928		9.19593e-11
-18.927		9.19593e-11
-18.926		9.19593e-11
-18.925		9.19593e-11
-18.924		9.19593e-11
-18.923		9.19593e-11
-18.922		9.19593e-11
-18.921		9.19593e-11
-18.92		9.19593e-11
-18.919		9.19593e-11
-18.918		9.19593e-11
-18.917		9.19593e-11
-18.916		9.19593e-11
-18.915		9.19593e-11
-18.914		9.19593e-11
-18.913		9.19593e-11
-18.912		9.19593e-11
-18.911		9.19593e-11
-18.91		9.19593e-11
-18.909		9.19593e-11
-18.908		9.19593e-11
-18.907		9.19593e-11
-18.906		9.19593e-11
-18.905		9.19593e-11
-18.904		9.19593e-11
-18.903		9.19593e-11
-18.902		9.19593e-11
-18.901		9.19593e-11
-18.9		9.19593e-11
-18.899		9.19593e-11
-18.898		9.19593e-11
-18.897		9.19593e-11
-18.896		9.19593e-11
-18.895		9.19593e-11
-18.894		9.19593e-11
-18.893		9.19593e-11
-18.892		9.19593e-11
-18.891		9.19593e-11
-18.89		9.19593e-11
-18.889		9.19593e-11
-18.888		9.19593e-11
-18.887		9.19593e-11
-18.886		9.19593e-11
-18.885		9.19593e-11
-18.884		9.19593e-11
-18.883		9.19593e-11
-18.882		9.19593e-11
-18.881		9.19593e-11
-18.88		9.19593e-11
-18.879		9.19593e-11
-18.878		9.19593e-11
-18.877		9.19593e-11
-18.876		9.19593e-11
-18.875		9.19593e-11
-18.874		9.19593e-11
-18.873		9.19593e-11
-18.872		9.19593e-11
-18.871		9.19593e-11
-18.87		9.19593e-11
-18.869		9.19593e-11
-18.868		9.19593e-11
-18.867		9.19593e-11
-18.866		9.19593e-11
-18.865		9.19593e-11
-18.864		9.19593e-11
-18.863		9.19593e-11
-18.862		9.19593e-11
-18.861		9.19593e-11
-18.86		9.19593e-11
-18.859		9.19593e-11
-18.858		9.19593e-11
-18.857		9.19593e-11
-18.856		9.19593e-11
-18.855		9.19593e-11
-18.854		9.19593e-11
-18.853		9.19593e-11
-18.852		9.19593e-11
-18.851		9.19593e-11
-18.85		9.19593e-11
-18.849		9.19593e-11
-18.848		9.19593e-11
-18.847		9.19593e-11
-18.846		9.19593e-11
-18.845		9.19593e-11
-18.844		9.19593e-11
-18.843		9.19593e-11
-18.842		9.19593e-11
-18.841		9.19593e-11
-18.84		9.19593e-11
-18.839		9.19593e-11
-18.838		9.19593e-11
-18.837		9.19593e-11
-18.836		9.19593e-11
-18.835		9.19593e-11
-18.834		9.19593e-11
-18.833		9.19593e-11
-18.832		9.19593e-11
-18.831		9.19593e-11
-18.83		9.19593e-11
-18.829		9.19593e-11
-18.828		9.19593e-11
-18.827		9.19593e-11
-18.826		9.19593e-11
-18.825		9.19593e-11
-18.824		9.19593e-11
-18.823		9.19593e-11
-18.822		9.19593e-11
-18.821		9.19593e-11
-18.82		9.19593e-11
-18.819		9.19593e-11
-18.818		9.19593e-11
-18.817		9.19593e-11
-18.816		9.19593e-11
-18.815		9.19593e-11
-18.814		9.19593e-11
-18.813		9.19593e-11
-18.812		9.19593e-11
-18.811		9.19593e-11
-18.81		9.19593e-11
-18.809		9.19593e-11
-18.808		9.19593e-11
-18.807		9.19593e-11
-18.806		9.19593e-11
-18.805		9.19593e-11
-18.804		9.19593e-11
-18.803		9.19593e-11
-18.802		9.19593e-11
-18.801		9.19593e-11
-18.8		9.19593e-11
-18.799		9.19593e-11
-18.798		9.19593e-11
-18.797		9.19593e-11
-18.796		9.19593e-11
-18.795		9.19593e-11
-18.794		9.19593e-11
-18.793		9.19593e-11
-18.792		9.19593e-11
-18.791		9.19593e-11
-18.79		9.19593e-11
-18.789		9.19593e-11
-18.788		9.19593e-11
-18.787		9.19593e-11
-18.786		9.19593e-11
-18.785		9.19593e-11
-18.784		9.19593e-11
-18.783		9.19593e-11
-18.782		9.19593e-11
-18.781		9.19593e-11
-18.78		9.19593e-11
-18.779		9.19593e-11
-18.778		9.19593e-11
-18.777		9.19593e-11
-18.776		9.19593e-11
-18.775		9.19593e-11
-18.774		9.19593e-11
-18.773		9.19593e-11
-18.772		9.19593e-11
-18.771		9.19593e-11
-18.77		9.19593e-11
-18.769		9.19593e-11
-18.768		9.19593e-11
-18.767		9.19593e-11
-18.766		9.19593e-11
-18.765		9.19593e-11
-18.764		9.19593e-11
-18.763		9.19593e-11
-18.762		9.19593e-11
-18.761		9.19593e-11
-18.76		9.19593e-11
-18.759		9.19593e-11
-18.758		9.19593e-11
-18.757		9.19593e-11
-18.756		9.19593e-11
-18.755		9.19593e-11
-18.754		9.19593e-11
-18.753		9.19593e-11
-18.752		9.19593e-11
-18.751		9.19593e-11
-18.75		9.19593e-11
-18.749		9.19593e-11
-18.748		9.19593e-11
-18.747		9.19593e-11
-18.746		9.19593e-11
-18.745		9.19593e-11
-18.744		9.19593e-11
-18.743		9.19593e-11
-18.742		9.19593e-11
-18.741		9.19593e-11
-18.74		9.19593e-11
-18.739		9.19593e-11
-18.738		9.19593e-11
-18.737		9.19593e-11
-18.736		9.19593e-11
-18.735		9.19593e-11
-18.734		9.19593e-11
-18.733		9.19593e-11
-18.732		9.19593e-11
-18.731		9.19593e-11
-18.73		9.19593e-11
-18.729		9.19593e-11
-18.728		9.19593e-11
-18.727		9.19593e-11
-18.726		9.19593e-11
-18.725		9.19593e-11
-18.724		9.19593e-11
-18.723		9.19593e-11
-18.722		9.19593e-11
-18.721		9.19593e-11
-18.72		9.19593e-11
-18.719		9.19593e-11
-18.718		9.19593e-11
-18.717		9.19593e-11
-18.716		9.19593e-11
-18.715		9.19593e-11
-18.714		9.19593e-11
-18.713		9.19593e-11
-18.712		9.19593e-11
-18.711		9.19593e-11
-18.71		9.19593e-11
-18.709		9.19593e-11
-18.708		9.19593e-11
-18.707		9.19593e-11
-18.706		9.19593e-11
-18.705		9.19593e-11
-18.704		9.19593e-11
-18.703		9.19593e-11
-18.702		9.19593e-11
-18.701		9.19593e-11
-18.7		9.19593e-11
-18.699		9.19593e-11
-18.698		9.19593e-11
-18.697		9.19593e-11
-18.696		9.19593e-11
-18.695		9.19593e-11
-18.694		9.19593e-11
-18.693		9.19593e-11
-18.692		9.19593e-11
-18.691		9.19593e-11
-18.69		9.19593e-11
-18.689		9.19593e-11
-18.688		9.19593e-11
-18.687		9.19593e-11
-18.686		9.19593e-11
-18.685		9.19593e-11
-18.684		9.19593e-11
-18.683		9.19593e-11
-18.682		9.19593e-11
-18.681		9.19593e-11
-18.68		9.19593e-11
-18.679		9.19593e-11
-18.678		9.19593e-11
-18.677		9.19593e-11
-18.676		9.19593e-11
-18.675		9.19593e-11
-18.674		9.19593e-11
-18.673		9.19593e-11
-18.672		9.19593e-11
-18.671		9.19593e-11
-18.67		9.19593e-11
-18.669		9.19593e-11
-18.668		9.19593e-11
-18.667		9.19593e-11
-18.666		9.19593e-11
-18.665		9.19593e-11
-18.664		9.19593e-11
-18.663		9.19593e-11
-18.662		9.19593e-11
-18.661		9.19593e-11
-18.66		9.19593e-11
-18.659		9.19593e-11
-18.658		9.19593e-11
-18.657		9.19593e-11
-18.656		9.19593e-11
-18.655		9.19593e-11
-18.654		9.19593e-11
-18.653		9.19593e-11
-18.652		9.19593e-11
-18.651		9.19593e-11
-18.65		9.19593e-11
-18.649		9.19593e-11
-18.648		9.19593e-11
-18.647		9.19593e-11
-18.646		9.19593e-11
-18.645		9.19593e-11
-18.644		9.19593e-11
-18.643		9.19593e-11
-18.642		9.19593e-11
-18.641		9.19593e-11
-18.64		9.19593e-11
-18.639		9.19593e-11
-18.638		9.19593e-11
-18.637		9.19593e-11
-18.636		9.19593e-11
-18.635		9.19593e-11
-18.634		9.19593e-11
-18.633		9.19593e-11
-18.632		9.19593e-11
-18.631		9.19593e-11
-18.63		9.19593e-11
-18.629		9.19593e-11
-18.628		9.19593e-11
-18.627		9.19593e-11
-18.626		9.19593e-11
-18.625		9.19593e-11
-18.624		9.19593e-11
-18.623		9.19593e-11
-18.622		9.19593e-11
-18.621		9.19593e-11
-18.62		9.19593e-11
-18.619		9.19593e-11
-18.618		9.19593e-11
-18.617		9.19593e-11
-18.616		9.19593e-11
-18.615		9.19593e-11
-18.614		9.19593e-11
-18.613		9.19593e-11
-18.612		9.19593e-11
-18.611		9.19593e-11
-18.61		9.19593e-11
-18.609		9.19593e-11
-18.608		9.19593e-11
-18.607		9.19593e-11
-18.606		9.19593e-11
-18.605		9.19593e-11
-18.604		9.19593e-11
-18.603		9.19593e-11
-18.602		9.19593e-11
-18.601		9.19593e-11
-18.6		9.19593e-11
-18.599		9.19593e-11
-18.598		9.19593e-11
-18.597		9.19593e-11
-18.596		9.19593e-11
-18.595		9.19593e-11
-18.594		9.19593e-11
-18.593		9.19593e-11
-18.592		9.19593e-11
-18.591		9.19593e-11
-18.59		9.19593e-11
-18.589		9.19593e-11
-18.588		9.19593e-11
-18.587		9.19593e-11
-18.586		9.19593e-11
-18.585		9.19593e-11
-18.584		9.19593e-11
-18.583		9.19593e-11
-18.582		9.19593e-11
-18.581		9.19593e-11
-18.58		9.19593e-11
-18.579		9.19593e-11
-18.578		9.19593e-11
-18.577		9.19593e-11
-18.576		9.19593e-11
-18.575		9.19593e-11
-18.574		9.19593e-11
-18.573		9.19593e-11
-18.572		9.19593e-11
-18.571		9.19593e-11
-18.57		9.19593e-11
-18.569		9.19593e-11
-18.568		9.19593e-11
-18.567		9.19593e-11
-18.566		9.19593e-11
-18.565		9.19593e-11
-18.564		9.19593e-11
-18.563		9.19593e-11
-18.562		9.19593e-11
-18.561		9.19593e-11
-18.56		9.19593e-11
-18.559		9.19593e-11
-18.558		9.19593e-11
-18.557		9.19593e-11
-18.556		9.19593e-11
-18.555		9.19593e-11
-18.554		9.19593e-11
-18.553		9.19593e-11
-18.552		9.19593e-11
-18.551		9.19593e-11
-18.55		9.19593e-11
-18.549		9.19593e-11
-18.548		9.19593e-11
-18.547		9.19593e-11
-18.546		9.19593e-11
-18.545		9.19593e-11
-18.544		9.19593e-11
-18.543		9.19593e-11
-18.542		9.19593e-11
-18.541		9.19593e-11
-18.54		9.19593e-11
-18.539		9.19593e-11
-18.538		9.19593e-11
-18.537		9.19593e-11
-18.536		9.19593e-11
-18.535		9.19593e-11
-18.534		9.19593e-11
-18.533		9.19593e-11
-18.532		9.19593e-11
-18.531		9.19593e-11
-18.53		9.19593e-11
-18.529		9.19593e-11
-18.528		9.19593e-11
-18.527		9.19593e-11
-18.526		9.19593e-11
-18.525		9.19593e-11
-18.524		9.19593e-11
-18.523		9.19593e-11
-18.522		9.19593e-11
-18.521		9.19593e-11
-18.52		9.19593e-11
-18.519		9.19593e-11
-18.518		9.19593e-11
-18.517		9.19593e-11
-18.516		9.19593e-11
-18.515		9.19593e-11
-18.514		9.19593e-11
-18.513		9.19593e-11
-18.512		9.19593e-11
-18.511		9.19593e-11
-18.51		9.19593e-11
-18.509		9.19593e-11
-18.508		9.19593e-11
-18.507		9.19593e-11
-18.506		9.19593e-11
-18.505		9.19593e-11
-18.504		9.19593e-11
-18.503		9.19593e-11
-18.502		9.19593e-11
-18.501		9.19593e-11
-18.5		9.19593e-11
-18.499		9.19593e-11
-18.498		9.19593e-11
-18.497		9.19593e-11
-18.496		9.19593e-11
-18.495		9.19593e-11
-18.494		9.19593e-11
-18.493		9.19593e-11
-18.492		9.19593e-11
-18.491		9.19593e-11
-18.49		9.19593e-11
-18.489		9.19593e-11
-18.488		9.19593e-11
-18.487		9.19593e-11
-18.486		9.19593e-11
-18.485		9.19593e-11
-18.484		9.19593e-11
-18.483		9.19593e-11
-18.482		9.19593e-11
-18.481		9.19593e-11
-18.48		9.19593e-11
-18.479		9.19593e-11
-18.478		9.19593e-11
-18.477		9.19593e-11
-18.476		9.19593e-11
-18.475		9.19593e-11
-18.474		9.19593e-11
-18.473		9.19593e-11
-18.472		9.19593e-11
-18.471		9.19593e-11
-18.47		9.19593e-11
-18.469		9.19593e-11
-18.468		9.19593e-11
-18.467		9.19593e-11
-18.466		9.19593e-11
-18.465		9.19593e-11
-18.464		9.19593e-11
-18.463		9.19593e-11
-18.462		9.19593e-11
-18.461		9.19593e-11
-18.46		9.19593e-11
-18.459		9.19593e-11
-18.458		9.19593e-11
-18.457		9.19593e-11
-18.456		9.19593e-11
-18.455		9.19593e-11
-18.454		9.19593e-11
-18.453		9.19593e-11
-18.452		9.19593e-11
-18.451		9.19593e-11
-18.45		9.19593e-11
-18.449		9.19593e-11
-18.448		9.19593e-11
-18.447		9.19593e-11
-18.446		9.19593e-11
-18.445		9.19593e-11
-18.444		9.19593e-11
-18.443		9.19593e-11
-18.442		9.19593e-11
-18.441		9.19593e-11
-18.44		9.19593e-11
-18.439		9.19593e-11
-18.438		9.19593e-11
-18.437		9.19593e-11
-18.436		9.19593e-11
-18.435		9.19593e-11
-18.434		9.19593e-11
-18.433		9.19593e-11
-18.432		9.19593e-11
-18.431		9.19593e-11
-18.43		9.19593e-11
-18.429		9.19593e-11
-18.428		9.19593e-11
-18.427		9.19593e-11
-18.426		9.19593e-11
-18.425		9.19593e-11
-18.424		9.19593e-11
-18.423		9.19593e-11
-18.422		9.19593e-11
-18.421		9.19593e-11
-18.42		9.19593e-11
-18.419		9.19593e-11
-18.418		9.19593e-11
-18.417		9.19593e-11
-18.416		9.19593e-11
-18.415		9.19593e-11
-18.414		9.19593e-11
-18.413		9.19593e-11
-18.412		9.19593e-11
-18.411		9.19593e-11
-18.41		9.19593e-11
-18.409		9.19593e-11
-18.408		9.19593e-11
-18.407		9.19593e-11
-18.406		9.19593e-11
-18.405		9.19593e-11
-18.404		9.19593e-11
-18.403		9.19593e-11
-18.402		9.19593e-11
-18.401		9.19593e-11
-18.4		9.19593e-11
-18.399		9.19593e-11
-18.398		9.19593e-11
-18.397		9.19593e-11
-18.396		9.19593e-11
-18.395		9.19593e-11
-18.394		9.19593e-11
-18.393		9.19593e-11
-18.392		9.19593e-11
-18.391		9.19593e-11
-18.39		9.19593e-11
-18.389		9.19593e-11
-18.388		9.19593e-11
-18.387		9.19593e-11
-18.386		9.19593e-11
-18.385		9.19593e-11
-18.384		9.19593e-11
-18.383		9.19593e-11
-18.382		9.19593e-11
-18.381		9.19593e-11
-18.38		9.19593e-11
-18.379		9.19593e-11
-18.378		9.19593e-11
-18.377		9.19593e-11
-18.376		9.19593e-11
-18.375		9.19593e-11
-18.374		9.19593e-11
-18.373		9.19593e-11
-18.372		9.19593e-11
-18.371		9.19593e-11
-18.37		9.19593e-11
-18.369		9.19593e-11
-18.368		9.19593e-11
-18.367		9.19593e-11
-18.366		9.19593e-11
-18.365		9.19593e-11
-18.364		9.19593e-11
-18.363		9.19593e-11
-18.362		9.19593e-11
